scorer,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800
bodyparts,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,lab1,lab1,lab1,lab2,lab2,lab2,lab3,lab3,lab3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3197,84.68856048583984,658.2002563476562,0.9474555850028992,199.78977966308594,658.684326171875,0.8841665387153625,324.1133117675781,644.1893310546875,0.9526745676994324,396.44061279296875,519.0831909179688,0.9256047010421753,427.9072265625,578.1637573242188,0.8222012519836426,361.95220947265625,662.5778198242188,0.8493485450744629
3198,85.13313293457031,658.26318359375,0.9517571926116943,199.60255432128906,658.3462524414062,0.8841925859451294,324.1473388671875,644.10546875,0.9531075954437256,396.7737121582031,518.7234497070312,0.9286019206047058,428.26129150390625,578.04931640625,0.8208029866218567,362.1617431640625,662.7615966796875,0.8534523844718933
3199,85.31568145751953,658.3488159179688,0.9501078724861145,200.3892059326172,658.5086059570312,0.8821613192558289,324.38226318359375,644.1593017578125,0.953423798084259,396.9132385253906,519.1344604492188,0.9337722063064575,428.8965759277344,578.140380859375,0.8126559257507324,362.3609924316406,662.5509033203125,0.8586720824241638
3200,85.87919616699219,658.4727783203125,0.9507909417152405,200.30447387695312,658.6088256835938,0.8870177865028381,324.39801025390625,644.050537109375,0.9535149931907654,397.4022521972656,519.6394653320312,0.9378142952919006,429.627685546875,578.6066284179688,0.8239214420318604,362.1563415527344,662.730712890625,0.8585776686668396
3201,86.11082458496094,658.2904052734375,0.9531415104866028,200.30966186523438,658.6375122070312,0.8871732354164124,324.598388671875,644.2378540039062,0.9547308683395386,397.600341796875,519.640869140625,0.9365782141685486,430.3098449707031,578.4462280273438,0.8194816708564758,362.4190673828125,663.0061645507812,0.8627398610115051
3202,86.28575897216797,658.48681640625,0.9544816613197327,200.74722290039062,658.4120483398438,0.8871132135391235,325.1378173828125,644.1446533203125,0.9546413421630859,397.719482421875,519.7215576171875,0.9378013610839844,430.7126770019531,578.4785766601562,0.8053611516952515,362.66461181640625,662.5901489257812,0.8704133629798889
3203,86.28126525878906,658.3910522460938,0.9541729688644409,201.6736297607422,658.2272338867188,0.8850536942481995,325.5882263183594,644.1217651367188,0.9564453363418579,397.76702880859375,519.6897583007812,0.938922107219696,430.94036865234375,578.5046997070312,0.8070126175880432,362.7958068847656,662.869873046875,0.8726613521575928
3204,86.27556610107422,658.5137939453125,0.953040361404419,201.88536071777344,658.4769287109375,0.8809007406234741,326.0586853027344,644.2722778320312,0.9590488076210022,397.98828125,519.9342651367188,0.9423606395721436,430.9253845214844,578.6815185546875,0.8088393807411194,362.871337890625,662.8934936523438,0.8743526935577393
3205,86.52962493896484,658.5877685546875,0.9540517926216125,202.0376434326172,658.3486938476562,0.8755553960800171,326.2707824707031,644.01611328125,0.9603561162948608,398.1807556152344,519.9519653320312,0.9437055587768555,431.1143493652344,579.0838012695312,0.8059084415435791,363.09375,662.8107299804688,0.8797323703765869
3206,86.59789276123047,658.484130859375,0.9553350806236267,202.12890625,658.2540893554688,0.8719330430030823,326.34051513671875,644.108154296875,0.960972785949707,398.3919372558594,519.8670043945312,0.9414030313491821,431.3375244140625,579.06884765625,0.8096343874931335,363.5702209472656,663.0462646484375,0.8805434107780457
3207,86.5596923828125,658.5573120117188,0.9551921486854553,201.86004638671875,658.3452758789062,0.8739972114562988,326.4355163574219,644.1082763671875,0.9601820111274719,398.5260009765625,519.9152221679688,0.9396131634712219,430.8750915527344,579.0903930664062,0.8170811533927917,363.5594787597656,663.1530151367188,0.8747968673706055
3208,86.85130310058594,658.6597290039062,0.9528183341026306,201.78656005859375,658.4603881835938,0.8792935013771057,326.5715637207031,644.34228515625,0.9602990746498108,398.16351318359375,520.0841064453125,0.9354076981544495,430.5881042480469,578.7390747070312,0.8186533451080322,363.5534362792969,663.1773071289062,0.8757898807525635
3209,86.926513671875,658.600341796875,0.9548385739326477,201.7339630126953,658.51904296875,0.8797136545181274,326.990966796875,644.7774047851562,0.9590050578117371,397.9579772949219,519.9447631835938,0.9270597100257874,429.38275146484375,578.5027465820312,0.8211807012557983,363.25408935546875,663.3836059570312,0.8710986971855164
3210,87.059326171875,658.4619140625,0.9561919569969177,201.74990844726562,658.4368896484375,0.8793457746505737,327.3541259765625,644.78173828125,0.9564710855484009,397.5797424316406,519.6994018554688,0.9164868593215942,427.8755187988281,578.0681762695312,0.8157308101654053,363.1402587890625,663.3656005859375,0.8661426305770874
3211,87.31925201416016,658.3744506835938,0.9545350670814514,202.31759643554688,658.0014038085938,0.8738768696784973,327.4976806640625,644.8363647460938,0.9569329023361206,397.4141540527344,519.9437255859375,0.913345992565155,426.2314453125,578.2130737304688,0.8091460466384888,363.1227722167969,663.4527587890625,0.8660724759101868
3212,87.58879089355469,658.2761840820312,0.9569165706634521,202.23048400878906,658.0498046875,0.8735851049423218,327.4549865722656,645.244140625,0.9559536576271057,397.154052734375,520.1150512695312,0.9041286706924438,425.55322265625,577.7050170898438,0.7928431630134583,363.18487548828125,663.3160400390625,0.8614989519119263
3213,87.6125259399414,658.2933959960938,0.9569039940834045,202.5642547607422,658.0281982421875,0.8684594631195068,327.7626647949219,645.3941650390625,0.9558769464492798,397.3236083984375,519.9199829101562,0.9121034145355225,425.4189147949219,577.5980224609375,0.7927572131156921,363.06689453125,663.2330932617188,0.8570769429206848
3214,87.54588317871094,658.2392578125,0.9567692279815674,202.66648864746094,657.9944458007812,0.86639803647995,327.52392578125,645.4902954101562,0.9557024836540222,396.84320068359375,519.85546875,0.9094546437263489,425.39837646484375,577.5027465820312,0.7891298532485962,363.0622863769531,662.9373779296875,0.8535283207893372
3215,87.4064712524414,658.1810302734375,0.9554782509803772,202.31935119628906,658.0758666992188,0.8733541965484619,327.5361633300781,645.4588623046875,0.9570953845977783,396.52947998046875,519.7787475585938,0.9087424874305725,428.20208740234375,578.59423828125,0.7910197377204895,363.0461730957031,662.6862182617188,0.8537986874580383
3216,87.60859680175781,658.394775390625,0.9571094512939453,202.5221405029297,658.0601196289062,0.8689385652542114,327.1062927246094,645.478515625,0.957694411277771,395.9544372558594,520.01953125,0.9053975343704224,426.916259765625,578.4879150390625,0.809474766254425,363.0023193359375,662.6385498046875,0.8542119264602661
3217,87.53813171386719,658.1251220703125,0.9553160071372986,201.83370971679688,658.1198120117188,0.8784140944480896,326.97833251953125,645.2932739257812,0.9596655368804932,395.7790222167969,520.0532836914062,0.9003691673278809,425.6891784667969,578.3881225585938,0.8152515292167664,362.87005615234375,662.73486328125,0.8528757691383362
3218,87.50625610351562,658.076904296875,0.9566598534584045,201.81915283203125,658.1780395507812,0.870591402053833,326.5854797363281,644.82470703125,0.9631164073944092,395.9631652832031,520.1492309570312,0.8972904682159424,425.7461242675781,578.4678344726562,0.8224672079086304,362.8861999511719,662.4530029296875,0.8515022993087769
3219,87.3929672241211,658.2901611328125,0.9547146558761597,201.90687561035156,657.9732055664062,0.8675779104232788,326.5041198730469,644.4158325195312,0.9666614532470703,396.01873779296875,520.2061157226562,0.8925713896751404,426.224853515625,578.3411254882812,0.8243458867073059,362.9405212402344,662.5982666015625,0.8533653020858765
3220,87.21012115478516,658.2368774414062,0.9551737308502197,202.27833557128906,657.749755859375,0.8629510998725891,326.6850891113281,643.9365844726562,0.9665262699127197,396.13568115234375,520.1680908203125,0.8923230767250061,427.21014404296875,578.3729858398438,0.8191224932670593,362.961669921875,662.9607543945312,0.8514729142189026
3221,87.4403305053711,658.0667724609375,0.9543565511703491,202.2992401123047,657.440673828125,0.8557965159416199,326.9682312011719,643.5617065429688,0.9654849171638489,396.2876281738281,520.0908813476562,0.8970404267311096,428.186279296875,578.8116455078125,0.818193793296814,362.84942626953125,662.9049682617188,0.8469577431678772
3222,87.2637939453125,658.1607666015625,0.9543500542640686,202.65623474121094,657.3911743164062,0.8440645337104797,327.08551025390625,643.684814453125,0.964306116104126,396.11322021484375,520.9573364257812,0.8915876150131226,429.37164306640625,579.075927734375,0.8103805184364319,362.98931884765625,662.8850708007812,0.8540853261947632
3223,87.27446746826172,658.2591552734375,0.9560366868972778,202.5587158203125,657.6124877929688,0.8521237373352051,327.2041931152344,643.5262451171875,0.9656850099563599,395.2840576171875,520.8326416015625,0.8880649209022522,426.53778076171875,577.5798950195312,0.8299924731254578,363.0519104003906,663.08203125,0.8592411279678345
3224,87.39783477783203,658.1332397460938,0.9560229182243347,202.96038818359375,657.4757690429688,0.8498872518539429,327.3768005371094,643.5975952148438,0.9642341732978821,394.7588806152344,520.7535400390625,0.8953174352645874,428.0109558105469,577.2410278320312,0.8427624702453613,363.23162841796875,663.00732421875,0.869943380355835
3225,87.73619079589844,658.1075439453125,0.9546309113502502,203.2201385498047,657.1528930664062,0.840320885181427,328.2459716796875,643.6430053710938,0.9639295935630798,394.4373779296875,520.82666015625,0.8937742710113525,429.1755676269531,577.6639404296875,0.8460055589675903,363.4519958496094,663.1963500976562,0.8750172853469849
3226,87.54273223876953,658.2857055664062,0.9556015729904175,203.3324432373047,656.7877807617188,0.828528642654419,328.39483642578125,643.6720581054688,0.9634557962417603,394.6985778808594,520.8540649414062,0.8959459066390991,429.1647033691406,578.4526977539062,0.8468688130378723,363.4770202636719,663.1332397460938,0.8838512301445007
3227,87.7336654663086,658.2354125976562,0.9541220664978027,204.23536682128906,656.30029296875,0.7999823093414307,328.8078308105469,643.5210571289062,0.9575785398483276,394.7952575683594,520.7067260742188,0.9018198251724243,429.1685485839844,578.7123413085938,0.8514783382415771,363.76513671875,663.6180419921875,0.8938298225402832
3228,87.63687896728516,658.2991943359375,0.9559484124183655,205.3799591064453,655.5537109375,0.7664644122123718,329.3322448730469,642.9923095703125,0.9468106627464294,394.6299743652344,521.00244140625,0.8930755853652954,429.4566650390625,578.929443359375,0.8474454283714294,363.9078063964844,663.5608520507812,0.8948395252227783
3229,87.92315673828125,658.6947631835938,0.9562845230102539,205.34002685546875,654.9329223632812,0.7563531398773193,329.3344421386719,642.5396118164062,0.943693220615387,396.8049011230469,522.6705322265625,0.8752596974372864,430.1346435546875,579.6637573242188,0.8637633323669434,364.2815856933594,663.288330078125,0.9019411206245422
3230,87.60010528564453,658.7572631835938,0.9564432501792908,204.18255615234375,654.6542358398438,0.7420475482940674,329.0636291503906,641.7725830078125,0.9417937994003296,397.51776123046875,522.322509765625,0.9146321415901184,430.7078857421875,580.4778442382812,0.8630585670471191,364.5675048828125,663.2606201171875,0.908851146697998
3231,87.6562728881836,658.7907104492188,0.9559690952301025,204.0915069580078,653.90283203125,0.7326653599739075,328.63739013671875,640.7471313476562,0.937507688999176,397.8338317871094,522.3981323242188,0.924373984336853,431.4045104980469,581.0948486328125,0.8655155897140503,364.8621826171875,663.1345825195312,0.913651168346405
3232,87.84284210205078,658.7807006835938,0.9565993547439575,203.6422119140625,653.3366088867188,0.7270088195800781,328.5874938964844,640.0140991210938,0.9303138256072998,397.9604797363281,522.5252685546875,0.9309008121490479,431.5516662597656,581.177978515625,0.8683857321739197,364.8138732910156,663.0760498046875,0.9140955209732056
3233,87.62413787841797,658.6407470703125,0.9563184976577759,203.22608947753906,652.7613525390625,0.7156373858451843,328.51422119140625,639.6213989257812,0.9274771809577942,397.9127502441406,522.4637451171875,0.935090184211731,431.52642822265625,580.9886474609375,0.867987871170044,364.78509521484375,663.2383422851562,0.908921480178833
3234,87.7273941040039,658.562255859375,0.9581157565116882,203.8827667236328,653.2382202148438,0.7002671360969543,327.9707946777344,639.1732177734375,0.9251376390457153,398.0202331542969,522.8536987304688,0.9316195249557495,431.2156066894531,580.7554931640625,0.8659031987190247,364.7034912109375,663.1177368164062,0.9081053733825684
3235,87.43716430664062,658.4672241210938,0.9580872058868408,202.2786407470703,654.385009765625,0.6954832077026367,327.8277893066406,638.6646118164062,0.9184477925300598,397.915283203125,523.1996459960938,0.9201992154121399,431.4142761230469,580.7723999023438,0.8702016472816467,364.76031494140625,662.62060546875,0.9085165858268738
3236,87.401611328125,658.3685913085938,0.9588105082511902,202.2858123779297,653.8101806640625,0.696108341217041,327.2216796875,637.7944946289062,0.9080643057823181,397.6200256347656,523.3924560546875,0.9144133925437927,431.55535888671875,580.7415771484375,0.8703060150146484,364.63568115234375,662.5484008789062,0.9092512130737305
3237,87.18717193603516,658.3511962890625,0.958278477191925,201.5234832763672,653.6376953125,0.7153790593147278,326.88751220703125,637.1488647460938,0.8932622671127319,397.5782470703125,523.5631103515625,0.9107764363288879,431.359619140625,580.6040649414062,0.8618908524513245,364.5023193359375,662.2681884765625,0.9058170914649963
3238,87.45093536376953,658.1595458984375,0.9590517282485962,201.926513671875,653.1569213867188,0.7081683278083801,326.6507873535156,636.7112426757812,0.8865426182746887,397.5657043457031,523.09375,0.9202473759651184,431.4269714355469,580.6356201171875,0.8656740784645081,364.3885498046875,661.832275390625,0.9043633937835693
3239,87.1972427368164,658.2142333984375,0.9577758312225342,201.265869140625,650.853759765625,0.765856921672821,325.5394287109375,635.337158203125,0.8771641254425049,397.39776611328125,522.9281005859375,0.9138710498809814,431.3388671875,580.488525390625,0.8690906167030334,364.54034423828125,661.3290405273438,0.8978443145751953
3240,87.04039764404297,658.1735229492188,0.9603606462478638,199.17822265625,649.6693115234375,0.8016447424888611,324.8346862792969,636.2090454101562,0.8661475777626038,397.16925048828125,523.4736938476562,0.9121828675270081,430.7476501464844,580.4287719726562,0.872183620929718,364.3365173339844,661.214599609375,0.8937375545501709
3241,86.53089904785156,658.5733032226562,0.9590165615081787,199.4200439453125,649.2570190429688,0.8185715079307556,324.2009582519531,635.6104736328125,0.8670135140419006,396.9371032714844,523.7477416992188,0.898577868938446,429.78546142578125,579.6202392578125,0.869297444820404,364.1830139160156,660.884765625,0.8852807879447937
3242,86.70748901367188,658.3915405273438,0.9582383036613464,199.38125610351562,649.4544067382812,0.8220323324203491,323.5387268066406,633.5780639648438,0.8718154430389404,396.502685546875,523.4750366210938,0.8775179982185364,428.91253662109375,579.257080078125,0.8462094664573669,363.95025634765625,660.9436645507812,0.8773106336593628
3243,86.64471435546875,658.4576416015625,0.9566245079040527,198.9573516845703,649.4890747070312,0.8068586587905884,323.0722961425781,633.8580322265625,0.8773744702339172,393.5026550292969,523.195068359375,0.8898885250091553,427.1943054199219,578.921142578125,0.843238115310669,363.5506896972656,660.5639038085938,0.8714959621429443
3244,86.63606262207031,658.4619140625,0.9573361277580261,199.0517120361328,649.4312133789062,0.8123660683631897,323.0349426269531,634.0770874023438,0.8900595307350159,392.953125,523.1756591796875,0.9076823592185974,426.1112976074219,579.0380249023438,0.8376578688621521,363.4019470214844,661.1559448242188,0.8611262440681458
3245,86.44717407226562,658.4269409179688,0.9568377733230591,198.4378204345703,649.6076049804688,0.8193774223327637,322.9884338378906,634.6697387695312,0.8905633687973022,392.4033508300781,523.3687133789062,0.9189327359199524,427.695556640625,580.3384399414062,0.8377951383590698,363.2129211425781,661.3003540039062,0.8599933981895447
3246,86.49183654785156,658.5965576171875,0.9541031122207642,198.28219604492188,649.787353515625,0.8269485235214233,323.3324279785156,635.0120849609375,0.9014856815338135,392.2332458496094,523.5016479492188,0.9261796474456787,427.6834411621094,580.3513793945312,0.8487765192985535,362.95672607421875,661.2975463867188,0.8601530194282532
3247,86.48365783691406,658.72412109375,0.9569609761238098,197.82041931152344,649.6810913085938,0.8265880942344666,323.1971435546875,635.6912841796875,0.9029914140701294,392.1325988769531,523.5736083984375,0.924450695514679,428.1192626953125,580.1829833984375,0.8423516750335693,362.8526306152344,661.4227905273438,0.8592749238014221
3248,86.43757629394531,658.4081420898438,0.9560368061065674,197.4903106689453,649.800048828125,0.8412402272224426,323.3106994628906,635.6603393554688,0.9056750535964966,391.79052734375,523.66748046875,0.9216331243515015,427.90533447265625,580.0787353515625,0.8417702317237854,363.0115051269531,661.4230346679688,0.8634951114654541
3249,86.4623794555664,658.6132202148438,0.9550435543060303,196.93218994140625,649.7623291015625,0.8386925458908081,323.22412109375,635.7181396484375,0.9026514291763306,391.3663330078125,523.863037109375,0.92180335521698,426.9021301269531,579.821044921875,0.8558701872825623,362.7574768066406,661.4718017578125,0.8605783581733704
3250,86.48889923095703,658.5152587890625,0.9584716558456421,197.8203582763672,650.0321044921875,0.8220655918121338,323.2257385253906,635.9805908203125,0.9053773283958435,391.27435302734375,523.73828125,0.9202139973640442,426.7068786621094,579.7974243164062,0.8506525158882141,362.871826171875,661.51806640625,0.8547136187553406
3251,86.90475463867188,658.5112915039062,0.9554367065429688,197.58738708496094,650.0943603515625,0.8263062238693237,323.0100402832031,635.7568969726562,0.9020699262619019,391.210693359375,523.838134765625,0.9146738052368164,426.5460205078125,579.7118530273438,0.8529958128929138,363.0233154296875,661.5990600585938,0.850360631942749
3252,86.5201416015625,658.3777465820312,0.9568951725959778,197.8468017578125,650.3153686523438,0.8140131831169128,322.41876220703125,634.8419799804688,0.8969680070877075,391.4019775390625,523.9600219726562,0.9100893139839172,427.2679748535156,579.7899780273438,0.8542129993438721,362.94781494140625,661.391845703125,0.8505277633666992
3253,86.64485168457031,658.3655395507812,0.9557881951332092,197.6469268798828,650.0750732421875,0.8206979632377625,322.14849853515625,634.40087890625,0.8929619789123535,391.3910827636719,524.0360107421875,0.9084588289260864,427.4373474121094,579.7106323242188,0.8535178303718567,363.1075439453125,661.3916625976562,0.8491871953010559
3254,86.53211212158203,658.3020629882812,0.9558781385421753,197.83473205566406,650.23486328125,0.8170856833457947,322.04339599609375,634.2520141601562,0.8955100774765015,391.3486633300781,524.0531616210938,0.9107275605201721,427.2367248535156,579.6617431640625,0.8567708134651184,363.0721435546875,661.44921875,0.8498601913452148
3255,86.27643585205078,658.5140991210938,0.9568482041358948,198.36146545410156,650.1415405273438,0.7912030220031738,321.91949462890625,634.609130859375,0.8902963399887085,391.47271728515625,523.9444580078125,0.9181252121925354,427.3642883300781,579.6000366210938,0.8554862141609192,362.8321838378906,661.1389770507812,0.8469993472099304
3256,86.17623138427734,658.5964965820312,0.9551105499267578,198.21070861816406,650.1065063476562,0.7854229807853699,321.9765319824219,634.9725341796875,0.8968409299850464,391.504150390625,523.81591796875,0.9296844601631165,427.6392517089844,579.925537109375,0.8520972728729248,362.96112060546875,661.1129150390625,0.8477736711502075
3257,86.26010131835938,658.5025634765625,0.956476628780365,197.97860717773438,650.6643676757812,0.7870825529098511,322.29473876953125,635.220947265625,0.896584153175354,392.02947998046875,523.7162475585938,0.9320107102394104,427.86456298828125,580.1395874023438,0.8493642807006836,362.71868896484375,661.0626831054688,0.8539950251579285
3258,86.20770263671875,658.7413330078125,0.9578518867492676,197.84408569335938,650.5060424804688,0.786222517490387,322.7789001464844,635.3870849609375,0.8937186002731323,392.2963562011719,523.536865234375,0.9381914734840393,426.06549072265625,578.6414794921875,0.8599835634231567,362.8736877441406,661.0283203125,0.8566591739654541
3259,86.22760009765625,658.5265502929688,0.9569034576416016,198.2551727294922,650.4818115234375,0.7948804497718811,322.5909729003906,635.30517578125,0.8955538272857666,392.3045654296875,523.5552368164062,0.936590850353241,426.1689758300781,578.6643676757812,0.8679147958755493,362.82916259765625,661.09814453125,0.8533232808113098
3260,86.23540496826172,658.361083984375,0.9578282237052917,197.9426727294922,650.2822265625,0.7907097339630127,322.6304931640625,634.6937255859375,0.8815419673919678,391.9719543457031,523.9376831054688,0.945060133934021,426.1997985839844,578.76416015625,0.8702229261398315,362.9550476074219,660.96728515625,0.8547748923301697
3261,85.9915771484375,658.6454467773438,0.9564217925071716,197.81185913085938,650.0288696289062,0.8097906708717346,322.78240966796875,634.3273315429688,0.8735278844833374,391.46173095703125,523.75634765625,0.9496619701385498,425.6142578125,578.6408081054688,0.8715170621871948,362.7810363769531,661.4135131835938,0.848444938659668
3262,85.98095703125,658.670166015625,0.9562027454376221,198.4989013671875,649.9146728515625,0.8135754466056824,322.783203125,633.4381713867188,0.859998881816864,391.3616027832031,523.6621704101562,0.9545720219612122,424.5779724121094,578.68798828125,0.8715724945068359,363.0134582519531,661.5433959960938,0.8355964422225952
3263,85.60355377197266,658.804443359375,0.956466794013977,198.78543090820312,649.2634887695312,0.8215267658233643,321.33251953125,635.54638671875,0.8701821565628052,391.1527099609375,523.840576171875,0.9544561505317688,423.4800720214844,578.7153930664062,0.868967592716217,362.497802734375,661.6875,0.831873893737793
3264,85.71818542480469,658.6428833007812,0.9569317102432251,199.68124389648438,647.9259643554688,0.8483647108078003,321.7553405761719,633.8109130859375,0.9023224115371704,390.5579528808594,523.97119140625,0.9516916275024414,423.2738037109375,578.4627685546875,0.8645810484886169,362.4284362792969,661.7135009765625,0.8158519268035889
3265,85.25851440429688,658.6139526367188,0.9582824110984802,199.5711212158203,645.524169921875,0.9030357599258423,322.3602600097656,633.00634765625,0.9057571291923523,390.2429504394531,524.2086181640625,0.9504697322845459,426.6731262207031,579.5308837890625,0.8670399188995361,362.3840026855469,661.6594848632812,0.8066781163215637
3266,84.78966522216797,658.4469604492188,0.9527689218521118,201.45870971679688,643.360595703125,0.880126416683197,322.3603210449219,631.5133666992188,0.9017432332038879,390.1771545410156,525.0902709960938,0.9538406729698181,423.3623046875,578.447265625,0.8626459240913391,362.6897888183594,661.549560546875,0.8049394488334656
3267,84.9792709350586,658.396728515625,0.95196133852005,198.08106994628906,640.2030639648438,0.8580775260925293,322.59796142578125,630.040771484375,0.9120168685913086,389.7828369140625,525.3441772460938,0.9595856070518494,423.7170715332031,578.7579345703125,0.8674003481864929,362.6468200683594,661.6665649414062,0.7995802760124207
3268,84.76705169677734,658.3427734375,0.949295163154602,198.2020721435547,638.3405151367188,0.8093471527099609,322.6724548339844,628.5114135742188,0.9237282276153564,389.8126525878906,525.1185302734375,0.9543408155441284,424.1909484863281,578.9700317382812,0.8719902634620667,362.625732421875,662.0267944335938,0.8011601567268372
3269,84.64971923828125,658.2759399414062,0.9508570432662964,199.24095153808594,638.0046997070312,0.7884557843208313,322.6612548828125,627.7479858398438,0.9277645945549011,390.4136047363281,524.4367065429688,0.95323246717453,425.09503173828125,578.8773193359375,0.8711857199668884,362.70428466796875,661.8917846679688,0.8042668700218201
3270,84.49107360839844,658.3956909179688,0.9471709132194519,199.4381561279297,637.4420166015625,0.7854509353637695,322.4404602050781,626.8521728515625,0.9291612505912781,390.55694580078125,524.5617065429688,0.9555462598800659,425.7716369628906,578.6845703125,0.87007075548172,362.58929443359375,661.8770141601562,0.7956863045692444
3271,84.93345642089844,658.0778198242188,0.9502289891242981,198.74441528320312,637.2672119140625,0.7821173071861267,322.6151428222656,626.44189453125,0.9302541613578796,390.626953125,524.0047607421875,0.9499929547309875,426.3889465332031,578.8209838867188,0.870578944683075,362.63446044921875,661.9457397460938,0.8028610944747925
3272,85.05693817138672,658.3214111328125,0.9497736692428589,198.724609375,637.0531005859375,0.7743433117866516,322.326416015625,625.8877563476562,0.9253972768783569,391.44830322265625,524.0601806640625,0.9448449015617371,427.1115417480469,579.0757446289062,0.8657155632972717,362.7664794921875,661.5762329101562,0.8107247352600098
3273,85.21760559082031,658.25341796875,0.9498744010925293,199.25466918945312,636.7611694335938,0.7656160593032837,322.3789367675781,625.4929809570312,0.9205990433692932,392.0369567871094,524.2561645507812,0.9378398656845093,428.5226135253906,578.4262084960938,0.8696014881134033,363.10357666015625,661.501953125,0.8167458772659302
3274,85.43514251708984,658.0663452148438,0.9497193694114685,199.43368530273438,636.781005859375,0.7599600553512573,322.7542419433594,625.2526245117188,0.9188349843025208,392.6022033691406,524.5964965820312,0.9414331316947937,428.5776672363281,578.2850952148438,0.8627650141716003,363.3554992675781,661.3516235351562,0.8186487555503845
3275,85.13038635253906,658.17236328125,0.9497393369674683,199.0940704345703,636.8917846679688,0.7647017240524292,322.750732421875,625.0902099609375,0.9149583578109741,392.7978820800781,525.4884643554688,0.9493114948272705,428.6405334472656,578.4402465820312,0.8667912483215332,363.4515075683594,661.4419555664062,0.8293035626411438
3276,85.56237030029297,658.1226806640625,0.9506980776786804,198.4024200439453,637.0380249023438,0.7697234749794006,322.66778564453125,625.1875,0.9143036603927612,392.2934875488281,525.947509765625,0.9529111385345459,427.81024169921875,578.6160888671875,0.8724189400672913,363.22174072265625,661.4088745117188,0.8188148140907288
3277,85.69812774658203,658.1343994140625,0.9498434662818909,198.7423553466797,637.0489501953125,0.7682974338531494,322.30120849609375,625.0271606445312,0.9138597249984741,391.7810363769531,526.6385498046875,0.9588361382484436,425.5451965332031,578.6705322265625,0.8641858696937561,363.0703125,661.3987426757812,0.8191072344779968
3278,85.08014678955078,658.2815551757812,0.947868287563324,198.3001251220703,636.9443359375,0.7610583901405334,322.11614990234375,624.957275390625,0.9095541834831238,391.1627502441406,526.9970092773438,0.9636622071266174,426.6116638183594,578.8070678710938,0.8654276728630066,363.12481689453125,661.3921508789062,0.8113579750061035
3279,85.34355163574219,658.1173095703125,0.9499943852424622,195.51242065429688,637.19189453125,0.7599020600318909,322.0688171386719,624.5731811523438,0.9120711088180542,390.88836669921875,527.349365234375,0.9654446840286255,425.9710998535156,578.55810546875,0.877617597579956,363.1289978027344,661.4539184570312,0.8092536926269531
3280,85.08436584472656,658.0713500976562,0.9491090178489685,196.22146606445312,636.914794921875,0.7395318150520325,321.88116455078125,624.2567749023438,0.9122454524040222,390.5235595703125,527.2286987304688,0.9667972922325134,425.6687316894531,578.05615234375,0.8752596378326416,362.8338928222656,661.2964477539062,0.7984074354171753
3281,85.5036849975586,658.1514892578125,0.9504750967025757,196.8463592529297,636.3795166015625,0.7210472822189331,321.57708740234375,623.9573364257812,0.9139216542243958,390.52197265625,526.7437744140625,0.9666632413864136,424.85565185546875,578.006591796875,0.8750866651535034,363.00836181640625,661.5213623046875,0.7958856225013733
3282,85.55927276611328,658.1552734375,0.946638822555542,195.45965576171875,635.6443481445312,0.7538341283798218,321.31072998046875,623.5421142578125,0.9135966897010803,390.11846923828125,526.619384765625,0.9669017791748047,425.1011047363281,577.7166748046875,0.8709487915039062,362.7816162109375,661.4739379882812,0.7990024089813232
3283,85.25867462158203,658.4534912109375,0.9468977451324463,193.7603302001953,635.2089233398438,0.7550088167190552,321.0573425292969,622.8464965820312,0.9098528623580933,389.88531494140625,526.897216796875,0.9658609628677368,425.4274597167969,577.505859375,0.8632466793060303,362.8813171386719,661.3568725585938,0.7999247312545776
3284,85.3664779663086,658.1255493164062,0.9470404982566833,193.21144104003906,634.9873657226562,0.762298047542572,320.7220458984375,622.5751953125,0.9047353863716125,390.05584716796875,526.9032592773438,0.9665437340736389,425.44317626953125,577.5227661132812,0.8655798435211182,362.7601623535156,661.50390625,0.7892127633094788
3285,85.17475891113281,658.3106079101562,0.9448060393333435,192.76011657714844,634.7847290039062,0.7741561532020569,320.131591796875,622.0701293945312,0.8972516059875488,389.8840026855469,527.2117309570312,0.9656387567520142,425.38238525390625,577.471435546875,0.859438955783844,362.9503479003906,661.515869140625,0.778935432434082
