scorer,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000,DLC_resnet50_deetFeb24shuffle1_350000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
343,532.8464965820312,494.5789794921875,0.9999898672103882,526.8151245117188,535.4613647460938,0.9999499320983887,527.227294921875,568.9274291992188,0.9998769760131836,589.0206298828125,565.6310424804688,0.999736487865448,576.5501098632812,522.6134643554688,0.999915599822998,556.22607421875,566.8383178710938,0.9998831748962402,301.93048095703125,442.2237243652344,0.024388285353779793,260.64996337890625,359.1505432128906,0.6389303207397461,269.7577209472656,393.60791015625,0.3736388683319092,542.9559936523438,387.6041564941406,0.4268941283226013,579.7612915039062,419.8725280761719,0.9492263793945312,626.10400390625,437.222412109375,0.9978770017623901,706.1051025390625,416.243896484375,0.9038865566253662,752.9202880859375,369.42950439453125,0.9988572597503662,779.4686889648438,329.32769775390625,0.9456912875175476,789.4697265625,260.69873046875,0.4357168972492218
344,533.2244873046875,495.0320129394531,0.9999871253967285,527.27392578125,535.0851440429688,0.9999749660491943,526.8186645507812,569.3533935546875,0.9999129772186279,589.11962890625,566.00927734375,0.9996625185012817,576.13525390625,522.5125122070312,0.9998457431793213,556.2839965820312,566.1592407226562,0.9999270439147949,302.2641906738281,442.6587829589844,0.03293173015117645,259.2187194824219,358.1364440917969,0.6861436367034912,269.0683288574219,393.7425537109375,0.2273533195257187,547.411865234375,395.04443359375,0.16373571753501892,573.7739868164062,420.00433349609375,0.9147909283638,625.9873657226562,437.5265197753906,0.9804685115814209,705.4003295898438,416.7776794433594,0.7883701324462891,754.6128540039062,369.46051025390625,0.9988369345664978,779.1608276367188,328.791748046875,0.9854654669761658,790.60595703125,259.3629455566406,0.5640054941177368
345,533.0086669921875,494.5422668457031,0.9999905824661255,526.6455078125,535.3363647460938,0.9999659061431885,527.3388061523438,569.522705078125,0.9998847246170044,589.1477661132812,565.7366333007812,0.9997130036354065,575.8067626953125,522.5110473632812,0.9998084902763367,556.2630004882812,565.9641723632812,0.9998646974563599,302.3897399902344,442.5555114746094,0.036360789090394974,259.803955078125,359.3238220214844,0.3917732238769531,269.21209716796875,394.5488586425781,0.10648354142904282,547.5405883789062,395.10479736328125,0.2504478394985199,574.4649047851562,420.233154296875,0.897513210773468,626.3927612304688,437.290283203125,0.979708731174469,705.3452758789062,416.5952453613281,0.6431571841239929,754.7823486328125,369.6529541015625,0.9986016154289246,779.2116088867188,327.62860107421875,0.9777188897132874,790.4193725585938,261.4981689453125,0.6106588840484619
346,532.99560546875,494.9024658203125,0.9999867677688599,527.0138549804688,534.60107421875,0.9999769926071167,526.8596801757812,569.2205810546875,0.9998941421508789,589.1859741210938,565.78369140625,0.9997168183326721,576.1095581054688,522.4424438476562,0.9998587369918823,555.750732421875,566.291748046875,0.9998931884765625,301.9197998046875,442.6005859375,0.024359995499253273,260.3602600097656,364.9183349609375,0.6965602040290833,269.6777038574219,395.5667419433594,0.2985857129096985,542.059814453125,388.62139892578125,0.39812883734703064,581.3367919921875,420.0951843261719,0.8696908950805664,625.766357421875,437.6800842285156,0.9957039952278137,705.39697265625,416.3305358886719,0.7190558314323425,752.8264770507812,370.3367919921875,0.9987847208976746,777.628173828125,330.8277893066406,0.929755449295044,790.417236328125,261.2261657714844,0.4497755765914917
347,532.8550415039062,494.72637939453125,0.9999889135360718,527.1361694335938,534.3270263671875,0.9999736547470093,527.104248046875,568.7545166015625,0.9998254179954529,589.1490478515625,565.5989379882812,0.9997236132621765,576.0316162109375,522.532958984375,0.9998533725738525,555.559326171875,566.0980224609375,0.9999054670333862,301.76788330078125,442.52301025390625,0.023112360388040543,259.0799560546875,359.6684265136719,0.7609120011329651,269.3108215332031,395.337158203125,0.2827097773551941,541.8890380859375,389.0677490234375,0.34357473254203796,581.1748657226562,420.3240051269531,0.868147611618042,625.3511352539062,437.87353515625,0.9954105019569397,705.4578247070312,416.52362060546875,0.8211836814880371,752.7155151367188,370.7540283203125,0.9980237483978271,779.0301513671875,328.5391845703125,0.8790171146392822,788.5809936523438,261.03411865234375,0.8516880869865417
348,531.9995727539062,495.04534912109375,0.999985933303833,527.3561401367188,533.9583740234375,0.9999696016311646,527.63916015625,568.9624633789062,0.9996691942214966,589.6161499023438,566.1051025390625,0.9997383952140808,575.865966796875,522.6615600585938,0.9998378753662109,555.9043579101562,566.2749633789062,0.9999532699584961,301.71234130859375,442.0809326171875,0.03196318820118904,292.0030822753906,437.4527893066406,0.6356473565101624,268.78955078125,394.8068542480469,0.12386085093021393,541.8310546875,387.81768798828125,0.20501159131526947,573.9840087890625,419.1340637207031,0.7980167269706726,624.2918090820312,437.5853271484375,0.9884632229804993,705.1613159179688,416.6978454589844,0.8305094242095947,752.0526123046875,370.3807373046875,0.9975394010543823,777.7437133789062,329.8752746582031,0.9263192415237427,790.7885131835938,261.1947021484375,0.3666275441646576
349,531.8594970703125,494.99700927734375,0.9999887943267822,526.9767456054688,535.35888671875,0.9999732971191406,526.6583251953125,569.4337158203125,0.9997914433479309,590.078369140625,566.0431518554688,0.9997764229774475,575.920166015625,522.6446533203125,0.9998267292976379,555.8021850585938,566.1403198242188,0.9999151229858398,301.9664306640625,441.507080078125,0.03962651640176773,290.835205078125,436.5093078613281,0.7106940150260925,269.27581787109375,394.7893981933594,0.048510581254959106,540.1760864257812,392.9201354980469,0.10085827857255936,574.3543701171875,419.4344177246094,0.8079362511634827,627.1708374023438,437.80987548828125,0.9250537753105164,704.2297973632812,416.7770690917969,0.4648897349834442,754.4883422851562,370.6469421386719,0.9980328679084778,778.7909545898438,330.2926330566406,0.9751948714256287,791.149658203125,273.4583740234375,0.13327306509017944
350,532.9547729492188,494.9409484863281,0.9999908208847046,526.966796875,535.0379638671875,0.9999717473983765,526.2803344726562,569.1524658203125,0.9998533725738525,589.6857299804688,565.9110717773438,0.9997345805168152,575.596435546875,523.124267578125,0.9997490048408508,555.7379150390625,566.2153930664062,0.9998869895935059,301.4096984863281,441.68499755859375,0.027756715193390846,258.4481201171875,363.97900390625,0.46309027075767517,268.3186340332031,394.4110107421875,0.0513385534286499,332.8358154296875,459.43365478515625,0.071529820561409,583.5996704101562,423.22900390625,0.763221025466919,626.0131225585938,437.74591064453125,0.9311650395393372,705.7805786132812,415.5439147949219,0.4271576702594757,752.5218505859375,369.4411926269531,0.9981290698051453,780.4478759765625,327.9212646484375,0.7782140970230103,791.7579345703125,263.33233642578125,0.2469511330127716
351,532.8228149414062,494.99560546875,0.9999911785125732,527.1051025390625,535.427001953125,0.9999799728393555,527.5679321289062,569.2008666992188,0.9998551607131958,589.1517333984375,566.03857421875,0.9998131394386292,575.4990844726562,523.1761474609375,0.9998363256454468,555.970947265625,566.157470703125,0.9999040365219116,301.8563537597656,441.86590576171875,0.028484506532549858,257.8901672363281,359.73675537109375,0.5509475469589233,267.8644104003906,395.01776123046875,0.17039771378040314,550.4329833984375,399.5250244140625,0.07950223982334137,581.790771484375,420.37384033203125,0.8550565242767334,626.8522338867188,437.2448425292969,0.9858004450798035,703.267578125,416.7975158691406,0.6940432190895081,753.625244140625,369.3797607421875,0.9950278401374817,780.3280029296875,328.9931335449219,0.8167181611061096,791.5733032226562,262.42718505859375,0.526711106300354
352,532.9052124023438,494.97357177734375,0.9999865293502808,526.81884765625,534.829345703125,0.9999678134918213,526.4765625,568.9906616210938,0.9998089671134949,589.165283203125,565.7794189453125,0.9997701048851013,575.2191162109375,523.2059936523438,0.9996311664581299,555.7977294921875,565.600830078125,0.999956488609314,302.3508605957031,442.4271240234375,0.03812769427895546,290.6793212890625,437.6436462402344,0.4893137514591217,267.3089294433594,396.2110900878906,0.11574111878871918,332.8685302734375,459.5890197753906,0.052925266325473785,573.530517578125,419.85028076171875,0.8011710047721863,627.4996337890625,437.3725280761719,0.9929472208023071,704.4893188476562,416.4450988769531,0.7401068210601807,753.1143188476562,368.6636962890625,0.9971916079521179,780.3082885742188,327.50982666015625,0.6460893154144287,793.72607421875,278.77862548828125,0.13206206262111664
353,531.6668090820312,494.9991149902344,0.9999850988388062,526.7366943359375,535.0708618164062,0.9999700784683228,527.2181396484375,570.311767578125,0.9991176724433899,589.0181274414062,565.8456420898438,0.9997866749763489,575.4305419921875,522.6307373046875,0.9997749924659729,556.037109375,566.12060546875,0.9999315738677979,302.3001403808594,442.2783203125,0.02428346872329712,257.82733154296875,359.1679992675781,0.7812904715538025,267.105224609375,395.83453369140625,0.09105654060840607,332.12347412109375,460.62078857421875,0.054850343614816666,579.3391723632812,419.9839172363281,0.8349015116691589,626.7843627929688,438.3311462402344,0.9939504861831665,705.2373657226562,416.6043701171875,0.7289900183677673,754.3117065429688,369.44757080078125,0.9979738593101501,779.4893188476562,327.57257080078125,0.5210487246513367,791.4953002929688,264.05059814453125,0.2893972098827362
354,533.0797729492188,495.1619567871094,0.9999867677688599,527.0866088867188,535.076904296875,0.9999709129333496,527.572509765625,568.9238891601562,0.999835729598999,589.3901977539062,565.8099975585938,0.9997280240058899,575.6024780273438,522.3082275390625,0.9997681975364685,555.9599609375,566.387939453125,0.9999258518218994,301.8227233886719,442.545654296875,0.030938921496272087,290.9615783691406,438.9855651855469,0.722998857498169,266.5101318359375,394.4504089355469,0.16093312203884125,331.5521240234375,460.3445129394531,0.03354421630501747,582.21875,421.86083984375,0.8092443943023682,628.1154174804688,438.5539245605469,0.9948762059211731,704.5137329101562,416.201416015625,0.684868335723877,751.4652709960938,370.19024658203125,0.9910206198692322,778.8091430664062,331.4997253417969,0.8989068865776062,793.2743530273438,279.0125427246094,0.10032568126916885
355,531.7105712890625,495.41510009765625,0.9999891519546509,527.2960815429688,535.3519897460938,0.9999698400497437,526.9191284179688,569.267822265625,0.9995169639587402,589.8292236328125,565.6600341796875,0.9997001886367798,575.8805541992188,522.4683837890625,0.9997530579566956,555.9491577148438,565.9722900390625,0.9999476671218872,302.755126953125,443.2845458984375,0.022609561681747437,290.6619873046875,439.13140869140625,0.6961126327514648,266.963623046875,396.84100341796875,0.06809001415967941,550.4271850585938,401.9925231933594,0.10653834789991379,574.841796875,420.2255554199219,0.8777095675468445,626.8577270507812,438.1064758300781,0.9910922646522522,705.4942626953125,417.73016357421875,0.7092564702033997,752.9238891601562,371.45379638671875,0.9952142238616943,778.5164794921875,330.0714416503906,0.8823922872543335,791.7855834960938,264.0781555175781,0.34774845838546753
356,531.6915893554688,495.0167541503906,0.9999866485595703,526.8466186523438,535.2709350585938,0.9999649524688721,527.588623046875,569.54638671875,0.999752938747406,589.991943359375,565.9218139648438,0.9996800422668457,575.703369140625,522.3697509765625,0.9997914433479309,556.3818359375,566.48291015625,0.9998962879180908,329.5486755371094,334.97601318359375,0.03211504966020584,289.4088134765625,438.07012939453125,0.5012638568878174,266.1699523925781,395.4648742675781,0.08583322912454605,331.45977783203125,460.65997314453125,0.027559397742152214,572.5604248046875,419.3614501953125,0.7671429514884949,628.0120849609375,438.5855712890625,0.9841960668563843,704.9177856445312,416.90545654296875,0.4947217106819153,753.8619384765625,369.90936279296875,0.9953542947769165,783.1229858398438,327.3722229003906,0.935677170753479,791.2169799804688,262.51824951171875,0.7372074723243713
357,532.8265380859375,494.7486877441406,0.9999864101409912,526.57861328125,534.3753662109375,0.9999580383300781,527.0655517578125,569.098876953125,0.9996979236602783,589.5158081054688,565.9265747070312,0.9997467398643494,575.1918334960938,522.5169677734375,0.9997031092643738,556.1389770507812,565.818603515625,0.999902606010437,330.8805236816406,334.6314697265625,0.048287782818078995,290.2188720703125,439.605224609375,0.6562657356262207,507.279052734375,395.7149658203125,0.047268059104681015,544.0211181640625,402.79815673828125,0.041359301656484604,571.7628784179688,420.02984619140625,0.766964852809906,625.440673828125,438.76385498046875,0.9868993759155273,378.1147766113281,464.6222229003906,0.39678525924682617,753.8356323242188,370.8034362792969,0.9934977293014526,778.3694458007812,329.260986328125,0.7587614059448242,789.0654296875,263.6866455078125,0.6582072973251343
358,532.6084594726562,494.87945556640625,0.9999874830245972,526.60595703125,535.2091674804688,0.99996018409729,526.8685913085938,569.0553588867188,0.9998530149459839,589.3921508789062,565.8312377929688,0.9997084736824036,575.3154296875,522.9002685546875,0.9996694326400757,556.0410766601562,566.0909423828125,0.9998878240585327,301.89129638671875,441.6333312988281,0.025256745517253876,288.4365539550781,438.05731201171875,0.5809435248374939,515.5848388671875,395.2099914550781,0.026319775730371475,543.9943237304688,403.90850830078125,0.08146605640649796,572.3330688476562,420.5430603027344,0.7332606911659241,626.3719482421875,438.4819030761719,0.978527843952179,703.7740478515625,418.41107177734375,0.5039058327674866,754.088623046875,370.89031982421875,0.9964806437492371,779.0309448242188,330.1521301269531,0.9581992626190186,790.7286987304688,262.49713134765625,0.34024062752723694
359,533.1217041015625,495.1108703613281,0.9999821186065674,526.6207275390625,535.767822265625,0.9999682903289795,527.220703125,569.3004760742188,0.9996901750564575,588.6432495117188,566.1024780273438,0.9997701048851013,574.8748779296875,523.5247192382812,0.9995006322860718,555.8938598632812,566.4220581054688,0.9999252557754517,301.5653076171875,441.1332092285156,0.026772523298859596,288.3558044433594,438.29730224609375,0.3796958923339844,265.78509521484375,395.11981201171875,0.061383798718452454,543.0238647460938,402.9629211425781,0.08710072934627533,571.3897705078125,420.8368225097656,0.7766261100769043,626.0450439453125,437.7093200683594,0.9822182059288025,705.3823852539062,418.1385498046875,0.5148729681968689,755.9976806640625,368.7818298339844,0.9822584390640259,780.3778686523438,325.9478759765625,0.7310019731521606,791.2171020507812,260.1784973144531,0.8496909737586975
360,533.2997436523438,494.8072509765625,0.9999884366989136,526.57373046875,534.7894287109375,0.9999678134918213,527.1156005859375,569.4337768554688,0.9997276663780212,587.68359375,565.9523315429688,0.9997528195381165,574.8927001953125,522.940185546875,0.9995018243789673,555.6728515625,565.4589233398438,0.9998457431793213,302.34014892578125,440.9053039550781,0.02042357437312603,288.30499267578125,442.6910400390625,0.6797088384628296,271.5252685546875,408.0946960449219,0.020380765199661255,318.0125427246094,459.59490966796875,0.02146102860569954,572.8245239257812,421.62493896484375,0.6716094017028809,625.2868041992188,439.5223693847656,0.9212694764137268,705.2900390625,417.8132629394531,0.7549740076065063,752.3133544921875,370.0607604980469,0.9110555648803711,778.4473876953125,333.8623962402344,0.5236132740974426,792.0724487304688,262.4802551269531,0.1860150247812271
361,533.2841796875,494.5758972167969,0.999990701675415,526.4085693359375,534.6178588867188,0.9999603033065796,527.0255737304688,569.2252197265625,0.9997552037239075,587.9002685546875,565.6211547851562,0.9997358918190002,574.8802490234375,522.7819213867188,0.9995655417442322,555.8694458007812,565.35009765625,0.9999126195907593,338.4226989746094,345.84881591796875,0.020486339926719666,288.633544921875,443.4541931152344,0.5739734172821045,270.1658020019531,408.53167724609375,0.05903996527194977,551.225830078125,401.30120849609375,0.08524329960346222,572.8851318359375,421.33477783203125,0.7842419743537903,626.0789794921875,438.7746887207031,0.9882580637931824,706.9822387695312,418.42822265625,0.46713173389434814,752.458984375,370.59808349609375,0.9842510223388672,779.6187744140625,328.0388488769531,0.8497799038887024,791.3766479492188,263.36334228515625,0.5098937749862671
362,532.8052368164062,494.78802490234375,0.9999904632568359,526.7884521484375,535.1967163085938,0.9999555349349976,527.68408203125,569.2010498046875,0.9997584223747253,587.9625244140625,565.7631225585938,0.9996984004974365,574.883544921875,522.3657836914062,0.9996728897094727,555.9644775390625,566.2503662109375,0.999906063079834,350.7384948730469,360.6688537597656,0.01785987615585327,288.8282470703125,443.92724609375,0.7965505719184875,515.665283203125,393.70184326171875,0.04530075937509537,551.1339111328125,400.83258056640625,0.08799946308135986,580.5503540039062,423.0135498046875,0.7152096033096313,624.9386596679688,440.46630859375,0.9893552660942078,705.7369995117188,418.16705322265625,0.558815062046051,752.5191650390625,371.6703186035156,0.9774686694145203,778.8600463867188,330.04632568359375,0.9059171676635742,789.345947265625,268.298583984375,0.5597854256629944
363,532.9960327148438,494.343017578125,0.9999887943267822,526.8516845703125,535.1213989257812,0.9999598264694214,527.7337646484375,569.5033569335938,0.9999376535415649,588.0874633789062,565.8804931640625,0.9997686743736267,574.861572265625,523.0484008789062,0.9997262358665466,555.8223876953125,566.2265014648438,0.9998946189880371,350.4259948730469,371.7250061035156,0.026135815307497978,288.99725341796875,443.2327880859375,0.6589404940605164,514.8133544921875,396.1679382324219,0.03946803882718086,551.4099731445312,401.3515930175781,0.07686453312635422,573.1223754882812,421.06207275390625,0.569904625415802,627.4248657226562,439.14154052734375,0.9417540431022644,706.2970581054688,417.6815185546875,0.6033825874328613,752.02099609375,370.3927001953125,0.9788124561309814,779.3717041015625,328.3118896484375,0.781083881855011,791.3200073242188,260.7644348144531,0.6844583749771118
364,531.799072265625,495.0542297363281,0.9999864101409912,526.8960571289062,535.6029052734375,0.99997878074646,526.3900756835938,569.47021484375,0.9999254941940308,587.8125,565.77001953125,0.9997811913490295,574.8442993164062,522.490966796875,0.9997010231018066,555.8060302734375,565.6753540039062,0.999958872795105,349.5928649902344,361.4250183105469,0.04365324229001999,289.4341125488281,443.6960144042969,0.6738719344139099,517.052734375,395.86865234375,0.039230406284332275,553.2236938476562,401.8836975097656,0.07027637958526611,582.2440185546875,422.86602783203125,0.6163098216056824,625.4140014648438,439.3182678222656,0.9620280861854553,704.5708618164062,417.851318359375,0.45378249883651733,752.9869384765625,369.6993103027344,0.9275385737419128,779.921875,324.20556640625,0.7807751297950745,791.6799926757812,260.7860107421875,0.8521021008491516
365,531.9663696289062,494.892333984375,0.9999862909317017,527.0054931640625,535.1232299804688,0.9999717473983765,526.6212158203125,569.2642822265625,0.9998364448547363,588.6094970703125,565.82861328125,0.9997707009315491,574.9901733398438,522.5606689453125,0.9996187686920166,556.1533813476562,565.5706176757812,0.9999513626098633,330.28594970703125,340.1533203125,0.013601021841168404,287.6074523925781,440.3421630859375,0.6122751832008362,302.0730895996094,454.57379150390625,0.029407436028122902,552.4480590820312,401.78045654296875,0.09682190418243408,583.336669921875,424.2406311035156,0.5931485295295715,626.0192260742188,439.8970947265625,0.9116113781929016,703.8887329101562,418.1404724121094,0.7237764596939087,752.0162353515625,370.39208984375,0.9507793188095093,778.4480590820312,325.8164978027344,0.7170860171318054,790.8167114257812,260.9076843261719,0.6779135465621948
366,533.1048583984375,494.37823486328125,0.9999866485595703,526.3492431640625,534.9246826171875,0.9999545812606812,526.7891235351562,569.4443969726562,0.9998574256896973,588.4352416992188,566.0015869140625,0.9996663331985474,575.2904663085938,522.7608642578125,0.9996914863586426,555.5227661132812,566.23681640625,0.9998515844345093,328.9413146972656,334.91802978515625,0.03519028052687645,288.9620666503906,444.03240966796875,0.6007110476493835,302.64971923828125,455.2479553222656,0.02432144060730934,551.6678466796875,401.88861083984375,0.13456936180591583,582.2730712890625,424.46453857421875,0.5163938403129578,626.2855834960938,440.2976989746094,0.9116060733795166,704.3597412109375,417.9629211425781,0.6858197450637817,753.2756958007812,370.1741638183594,0.9733951091766357,778.923583984375,328.2433776855469,0.6868748664855957,791.2393188476562,263.7128601074219,0.30856168270111084
367,533.3663330078125,494.5899963378906,0.9999862909317017,526.6079711914062,535.4138793945312,0.9999666213989258,527.3253784179688,569.0130615234375,0.9998025298118591,588.225341796875,565.99658203125,0.9996529817581177,574.9370727539062,522.59130859375,0.999653697013855,555.7506103515625,566.0528564453125,0.9998593330383301,342.61700439453125,349.3095397949219,0.050336696207523346,288.2281188964844,443.7734680175781,0.5924735069274902,515.462646484375,395.34161376953125,0.019198454916477203,543.3536987304688,402.8526611328125,0.09617974609136581,572.9735107421875,422.22857666015625,0.5007574558258057,629.0786743164062,439.8196105957031,0.9631536602973938,705.96826171875,417.5393371582031,0.48388370871543884,753.7778930664062,370.6212463378906,0.8925522565841675,780.2252197265625,326.72698974609375,0.6106886863708496,790.0318603515625,260.7945556640625,0.6979494690895081
368,533.051513671875,494.6133117675781,0.9999865293502808,526.56884765625,535.2079467773438,0.9999532699584961,526.9767456054688,568.9572143554688,0.999803364276886,588.4559936523438,565.7975463867188,0.9996125102043152,575.1178588867188,522.21923828125,0.9997343420982361,555.798583984375,566.2311401367188,0.9998387098312378,335.75677490234375,341.64837646484375,0.02206987887620926,287.8526306152344,443.3283386230469,0.4802292585372925,303.54205322265625,455.9662170410156,0.022500494495034218,552.4168701171875,396.9937438964844,0.06525616347789764,582.5101928710938,423.66851806640625,0.45739614963531494,627.9083862304688,439.8775939941406,0.9796445369720459,705.803955078125,417.9489440917969,0.5575210452079773,754.2481079101562,370.89410400390625,0.8587935566902161,779.5704956054688,327.1564636230469,0.5562150478363037,790.0818481445312,261.1212463378906,0.7147718071937561
369,532.8308715820312,494.7174987792969,0.9999879598617554,526.2989501953125,535.2202758789062,0.9999550580978394,526.5946044921875,569.635498046875,0.9997541308403015,588.0286865234375,565.4215698242188,0.9997932314872742,574.6138916015625,522.1201782226562,0.9997110962867737,555.9149169921875,566.0811767578125,0.9998369216918945,329.2080383300781,341.03509521484375,0.045926034450531006,287.3096923828125,444.9620666503906,0.4767612814903259,267.5946350097656,407.25262451171875,0.07532743364572525,318.3790283203125,460.9075927734375,0.034875091165304184,577.8366088867188,423.5313720703125,0.42362359166145325,624.7957153320312,440.4210205078125,0.9942888021469116,706.8182983398438,417.59503173828125,0.2668701410293579,754.636962890625,369.8377380371094,0.9400149583816528,779.8690795898438,326.2284240722656,0.9339293837547302,788.9248046875,266.75201416015625,0.5116280913352966
370,532.7411499023438,494.7328186035156,0.999985933303833,526.5934448242188,535.275634765625,0.9999562501907349,527.4089965820312,569.575439453125,0.9997066855430603,587.8621215820312,565.774658203125,0.9997846484184265,574.556640625,522.4368286132812,0.9996603727340698,555.675537109375,565.40478515625,0.999910831451416,327.93194580078125,341.2765197753906,0.01196522917598486,253.38076782226562,371.9613342285156,0.47671645879745483,260.62384033203125,395.7602233886719,0.16682517528533936,318.4980773925781,461.5511779785156,0.05465465039014816,571.519775390625,422.1147766113281,0.31663671135902405,625.7617797851562,440.0608215332031,0.9486865401268005,705.1317138671875,418.65240478515625,0.4133768379688263,752.4882202148438,369.8233337402344,0.9359959363937378,779.0471801757812,327.3383483886719,0.6953399181365967,791.8472900390625,260.7699890136719,0.2884971797466278
371,531.6670532226562,495.6983337402344,0.9999890327453613,526.7088623046875,534.8858642578125,0.9999454021453857,526.9969482421875,568.9804077148438,0.9997993111610413,587.5868530273438,565.5535278320312,0.999748170375824,574.5336303710938,522.3649291992188,0.9996340274810791,555.4109497070312,565.34716796875,0.999915599822998,351.12127685546875,361.501708984375,0.025098467245697975,286.4832763671875,443.67529296875,0.5181454420089722,260.2431945800781,395.1738586425781,0.19564184546470642,553.2708740234375,402.0019836425781,0.04492476209998131,583.2057495117188,423.9266052246094,0.48539999127388,625.7587280273438,440.5566711425781,0.9773628115653992,704.4258422851562,418.10357666015625,0.40878450870513916,752.7925415039062,370.1300964355469,0.9583876729011536,778.2916870117188,327.5062561035156,0.4593513309955597,792.1771850585938,261.0111999511719,0.28024357557296753
372,532.5975341796875,496.5657958984375,0.9999940395355225,526.9269409179688,535.7028198242188,0.9999659061431885,526.2166748046875,568.9607543945312,0.9997697472572327,587.5194091796875,565.601318359375,0.9997491240501404,574.7698364257812,522.92041015625,0.9996092915534973,554.7697143554688,565.5668334960938,0.9999349117279053,352.38604736328125,362.09393310546875,0.07387792319059372,286.8270568847656,443.8958740234375,0.657896101474762,303.5267028808594,457.28485107421875,0.04582677781581879,543.4402465820312,404.3611145019531,0.031627047806978226,578.08935546875,424.71685791015625,0.2698098123073578,624.5292358398438,440.673583984375,0.9869199991226196,706.5657958984375,417.54571533203125,0.30645743012428284,753.7724609375,370.78741455078125,0.9756755828857422,778.8770751953125,328.1391906738281,0.3899275064468384,790.837158203125,260.57757568359375,0.46703729033470154
373,532.2006225585938,495.86004638671875,0.9999921321868896,526.4779052734375,534.9287719726562,0.9999521970748901,526.1746215820312,569.0961303710938,0.9995841383934021,585.5701293945312,566.0166625976562,0.9994120597839355,574.2676391601562,522.9518432617188,0.9998010993003845,555.814208984375,565.3267211914062,0.9999120235443115,355.6088562011719,362.2069396972656,0.01574840024113655,286.5813903808594,444.624755859375,0.5513222217559814,263.06304931640625,399.0306091308594,0.057287897914648056,317.352294921875,462.16912841796875,0.04319872334599495,583.97021484375,424.6998291015625,0.32561972737312317,626.3451538085938,442.2279052734375,0.9647002816200256,707.3984985351562,419.3374938964844,0.2620123028755188,753.002197265625,371.6297607421875,0.9725404977798462,778.5054321289062,330.04388427734375,0.784235954284668,792.963623046875,278.6630554199219,0.12234915047883987
